E(cm-1),I
382.1424061612322,2.8105450552361703e-25
382.33938162832567,3.766844481401462e-25
382.5363570954191,5.044612618939527e-25
382.7333325625125,6.750577800823139e-25
382.9303080296059,9.026451752464958e-25
383.1272834966993,1.2060246282526233e-24
383.3242589637927,1.6101201363866136e-24
383.5212344308862,2.1479461015565848e-24
383.7182098979796,2.8631985845616723e-24
383.915185365073,3.813665124184953e-24
384.1121608321664,5.075708039511243e-24
384.3091362992598,6.750154357903423e-24
384.50611176635323,8.970027374566354e-24
384.7030872334467,1.1910687383975429e-23
384.9000627005401,1.5803121417212847e-23
385.0970381676335,2.0951345609811538e-23
385.2940136347269,2.775517425682784e-23
385.49098910182033,3.673998621010286e-23
385.68796456891374,4.8595607185406734e-23
385.88494003600715,6.422705813859915e-23
386.0819155031006,8.48207367535923e-23
386.278890970194,1.1193065471999426e-22
386.47586643728744,1.4759071648179068e-22
386.67284190438085,1.9446078350396962e-22
386.86981737147426,2.5601653457665416e-22
387.06679283856766,3.3679605158432663e-22
387.26376830566113,4.427198161095816e-22
387.46074377275454,5.815056311106745e-22
387.65771923984795,7.632061848894474e-22
387.85469470694136,1.0009049358376603e-21
388.05167017403477,1.3116162056646329e-21
388.2486456411282,1.717448449457897e-21
388.44562110822164,2.247106416240414e-21
388.64259657531505,2.9378293319300205e-21
388.83957204240846,3.837889608251546e-21
389.0365475095019,5.009811530887402e-21
389.2335229765953,6.5345139676388235e-21
389.4304984436887,8.516637971268076e-21
389.62747391078216,1.1091392533143606e-20
389.82444937787557,1.4433343846452352e-20
390.021424844969,1.8767690533634126e-20
390.2184003120624,2.4384716035333202e-20
390.4153757791558,3.165829813714553e-20
390.6123512462492,4.1069594994597783e-20
390.80932671334267,5.3237330308702876e-20
391.0063021804361,6.895648423202019e-20
391.2032776475295,8.924768216524037e-20
391.4002531146229,1.1542018721754576e-19
391.5972285817163,1.491521768353215e-19
391.7942040488097,1.925929614067413e-19
391.9911795159032,2.4849303441799775e-19
392.1881549829966,3.2036939487329696e-19
392.38513045009,4.1271553429624084e-19
392.5821059171834,5.312679339512345e-19
392.7790813842768,6.833439992469017e-19
392.97605685137023,8.782702249776135e-19
393.1730323184637,1.1279242330522181e-18
393.3700077855571,1.4474203973585958e-18
393.5669832526505,1.8559763712854283e-18
393.7639587197439,2.3780073381961906e-18
393.96093418683733,3.0445066802847122e-18
394.15790965393074,3.894786584806671e-18
394.35488512102415,4.9786705944355575e-18
394.5518605881176,6.359253145845905e-18
394.74883605521103,8.116369821830756e-18
394.94581152230444,1.0350957718454312e-17
395.14278698939785,1.3190529666616037e-17
395.33976245649126,1.6796041101170008e-17
395.53673792358467,2.1370496669624207e-17
395.73371339067813,2.7169728327877013e-17
395.93068885777154,3.451588150630431e-17
396.12766432486495,4.381427564107121e-17
396.32463979195836,5.557446571230815e-17
396.52161525905177,7.04365294716426e-17
396.7185907261452,8.920384941910487e-17
396.91556619323865,1.1288395987586556e-16
397.11254166033206,1.4273940061470454e-16
397.30951712742547,1.8035097522960222e-16
397.5064925945189,2.276963739904567e-16
397.7034680616123,2.8724781078808465e-16
397.9004435287057,3.620931704751823e-16
398.09741899579916,4.560862011740333e-16
398.29439446289257,5.740325581442848e-16
398.491369929986,7.219200628068089e-16
398.6883453970794,9.07203444622821e-16
398.8853208641728,1.139156160005771e-15
399.0822963312662,1.429304722408613e-15
399.2792717983597,1.791964441369632e-15
399.4762472654531,2.2448996887374367e-15
399.6732227325465,2.810136948208235e-15
399.8701981996399,3.5149651534331294e-15
400.0671736667333,4.393165413691033e-15
400.2641491338267,5.486521445336628e-15
400.4611246009202,6.846673209621053e-15
400.6581000680136,8.537389808635478e-15
400.855075535107,1.0637354097747259e-14
401.0520510022004,1.3243571318352136e-14
401.2490264692938,1.647553803776623e-14
401.44600193638723,2.0480336639420623e-14
401.6429774034807,2.5438855535218807e-14
401.8399528705741,3.1573377365703763e-14
402.0369283376675,3.9156828135334507e-14
402.2339038047609,4.8524041194869346e-14
402.43087927185434,6.008546324882027e-14
402.62785473894775,7.434381753291265e-14
402.8248302060412,9.191434482557107e-14
403.0218056731346,1.135493694121243e-13
403.21878114022803,1.401680885223503e-13
403.41575660732144,1.728926648617283e-13
403.61273207441485,2.130919182761743e-13
403.80970754150826,2.6243417097239107e-13
404.00668300860167,3.2295110890605966e-13
404.20365847569514,3.971148892005254e-13
404.40063394278855,4.879311606709395e-13
404.59760940988195,5.990511845361007e-13
404.79458487697536,7.349068602881611e-13
404.9915603440688,9.008731951838699e-13
405.1885358111622,1.1034636257104562e-12
405.38551127825565,1.3505646300386365e-12
405.58248674534906,1.651717290437645e-12
405.77946221244247,2.0184549072708713e-12
405.9764376795359,2.4647074705015298e-12
406.1734131466293,3.007285806131002e-12
406.3703886137227,3.666460586713232e-12
406.56736408081616,4.466654188822633e-12
406.7643395479096,5.437266667965048e-12
406.961315015003,6.613660986430728e-12
407.1582904820964,8.038337168905317e-12
407.3552659491898,9.762330386691242e-12
407.5522414162832,1.1846874214275834e-11
407.7492168833767,1.4365377612290237e-11
407.9461923504701,1.740577274261114e-11
408.1431678175635,2.1073300715295746e-11
408.3401432846569,2.5493814034659432e-11
408.5371187517503,3.08176881198074e-11
408.7340942188437,3.722445012986934e-11
408.9310696859372,4.492825177844672e-11
409.1280451530306,5.418433427963291e-11
409.325020620124,6.529665849287811e-11
409.5219960872174,7.862690225635607e-11
409.7189715543108,9.460506042522518e-11
409.91594702140424,1.1374192195490357e-10
410.1129224884977,1.3664374328075691e-10
410.3098979555911,1.6402948914474607e-10
410.5068734226845,1.9675107193165026e-10
410.70384888977793,2.3581708966632613e-10
410.90082435687134,2.824206424120202e-10
411.09779982396475,3.379718983955849e-10
411.2947752910582,4.041361864659689e-10
411.4917507581516,4.828785123855781e-10
411.68872622524503,5.765155351275021e-10
411.88570169233844,6.877761982470467e-10
412.08267715943185,8.198723932677616e-10
412.27965262652526,9.765812399638306e-10
412.47662809361873,1.1623408059108132e-09
412.67360356071214,1.3823613586145221e-09
412.87057902780555,1.6427545522851468e-09
413.06755449489896,1.950683302782623e-09
413.26452996199237,2.3145355038866876e-09
413.4615054290858,2.7441251919232334e-09
413.6584808961792,3.2509252806938256e-09
413.85545636327265,3.848336572149041e-09
414.05243183036606,4.551998408692885e-09
414.24940729745947,5.380147079697314e-09
414.4463827645529,6.3540289380090595e-09
414.6433582316463,7.498376133329585e-09
414.8403336987397,8.841953940859762e-09
415.03730916583316,1.0418189869353637e-08
415.2342846329266,1.226589608789895e-08
415.43126010002,1.443009823204034e-08
415.6282355671134,1.6962985355526078e-08
415.8252110342068,1.992499770404927e-08
416.0221865013002,2.338607112366476e-08
416.2191619683937,2.7427059302942485e-08
416.4161374354871,3.21413577102446e-08
416.6131129025805,3.7636756053975987e-08
416.8100883696739,4.403754939462447e-08
417.0070638367673,5.148694170600881e-08
417.2040393038607,6.014977975478665e-08
417.4010147709542,7.021565968036143e-08
417.5979902380476,8.190245365289688e-08
417.794965705141,9.546030950941384e-08
417.9919411722344,1.1117618236375295e-07
418.18891663932783,1.29378963906101e-07
418.38589210642124,1.504452825048553e-07
418.5828675735147,1.7480605535463504e-07
418.7798430406081,2.0295388283888928e-07
418.9768185077015,2.354513850570917e-07
419.17379397479493,2.729405911704725e-07
419.37076944188834,3.1615350391665597e-07
419.56774490898175,3.6592397440374995e-07
419.7647203760752,4.2320103619357406e-07
419.9616958431686,4.890638627988558e-07
420.15867131026204,5.64738529130261e-07
420.35564677735545,6.516167752157908e-07
420.55262224444886,7.51276989761868e-07
420.74959771154226,8.655076519134631e-07
420.94657317863573,9.963334919841607e-07
421.14354864572914,1.146044656048202e-06
421.34052411282255,1.3172291851971134e-06
421.53749957991596,1.512809148039355e-06
421.73447504700937,1.7360807947415729e-06
421.9314505141028,1.990759132639959e-06
422.1284259811962,2.281027357256706e-06
422.32540144828965,2.6115916084943853e-06
422.52237691538306,2.987741559895852e-06
422.7193523824765,3.4154173891884778e-06
422.9163278495699,3.901283720892527e-06
423.1133033166633,4.452811176583099e-06
423.3102787837567,5.078366215431385e-06
423.50725425085017,5.787309996889651e-06
423.7042297179436,6.590107048767851e-06
423.901205185037,7.49844457740743e-06
424.0981806521304,8.525363312063004e-06
424.2951561192238,9.68540083284557e-06
424.4921315863172,1.0994748390460479e-05
424.6891070534107,1.2471422286296536e-05
424.8860825205041,1.4135450942929662e-05
425.0830579875975,1.6009078857511496e-05
425.2800334546909,1.8116988693446196e-05
425.4770089217843,2.0486542828874285e-05
425.6739843888777,2.3148045743276604e-05
425.8709598559712,2.6135028685520582e-05
426.0679353230646,2.9484558127300504e-05
426.264910790158,3.323756956457985e-05
426.4618862572514,3.743922828556184e-05
426.65886172434483,4.213931877623712e-05
426.85583719143824,4.7392664482739566e-05
427.0528126585317,5.325957969276247e-05
427.2497881256251,5.980635533510942e-05
427.4467635927185,6.710578052611241e-05
427.64373905981194,7.523770171286602e-05
427.84071452690534,8.428962127502514e-05
428.03768999399875,9.435733744782454e-05
428.2346654610922,0.00010554562741781232
428.43164092818563,0.00011796897541805871
428.62861639527904,0.0001317523476100097
428.82559186237245,0.00014703201548290983
429.02256732946586,0.00016395642942767648
429.21954279655927,0.00018268714404832633
429.41651826365273,0.00020339979665913828
429.61349373074614,0.00022628514027796023
429.81046919783955,0.00025155013226403253
430.00744466493296,0.000279419079560261
430.20442013202637,0.0003101348412842825
430.4013955991198,0.0003439600891675845
430.59837106621325,0.00038117862606640974
430.79534653330666,0.000422096762460597
430.99232200040007,0.00046704475051593413
431.1892974674935,0.0005163782749100797
431.3862729345869,0.0005704799992120175
431.5832484016803,0.0006297611661581048
431.7802238687737,0.0006946632496845169
431.97719933586717,0.0007656596560554901
432.1741748029606,0.0008432574708689897
432.371150270054,0.0009279992481274087
432.5681257371474,0.001020464836929273
432.7651012042408,0.0011212732406721724
432.9620766713342,0.00123108450295618
433.1590521384277,0.0013506016136438793
433.3560276055211,0.0014805724277692526
433.5530030726145,0.0016217915891969402
433.7499785397079,0.0017751024501156656
433.9469540068013,0.0019413989766132807
434.14392947389473,0.002121627629725292
434.3409049409882,0.0023167892104814206
434.5378804080816,0.0025279406565994703
434.734855875175,0.002756196777600028
434.9318313422684,0.0030027319142412346
435.12880680936183,0.003268781507313696
435.32578227645524,0.0035556435599915404
435.5227577435487,0.0038646799771199065
435.7197332106421,0.0041973177640366125
435.9167086777355,0.004555050066789207
436.11368414482894,0.004939437034919679
436.31065961192235,0.00535210648736876
436.50763507901576,0.005794754361497986
436.7046105461092,0.006269144924759567
436.90158601320263,0.006777110728165965
437.09856148029604,0.007320552280440798
437.29553694738945,0.007901437421567918
437.49251241448286,0.008521800374424683
437.68948788157627,0.009183740453281592
437.88646334866974,0.009889420408195357
438.08343881576315,0.010641064384718917
438.28041428285655,0.011440955478918305
438.47738974994996,0.012291432868413582
438.6743652170434,0.013194888501082677
438.8713406841368,0.014153763324165963
439.06831615123025,0.015170543037806856
439.26529161832366,0.016247753358557267
439.46226708541707,0.017387954780080744
439.6592425525105,0.018593736820179844
439.8562180196039,0.019867711745394243
440.0531934866973,0.021212507766726008
440.2501689537907,0.022630761702570352
440.4471444208842,0.0241251111076499
440.6441198879776,0.025698185869660835
440.841095355071,0.027352599278448117
441.0380708221644,0.02909093857578784
441.2350462892578,0.030915754997310096
441.4320217563512,0.032829553321677675
441.6289972234447,0.03483478094586457
441.8259726905381,0.03693381650921461
442.0229481576315,0.03912895809291053
442.2199236247249,0.04142241102547326
442.4168990918183,0.04381627532899101
442.61387455891173,0.04631253284484878
442.8108500260052,0.04891303408181088
443.0078254930986,0.05161948483334574
443.204800960192,0.05443343261507628
443.4017764272854,0.05735625297709196
443.59875189437884,0.06038913574963286
443.79572736147225,0.06353307128422395
443.9927028285657,0.06678883675572564
444.1896782956591,0.07015698259390796
444.38665376275253,0.07363781911605202
444.58362922984594,0.07723140343462145
444.78060469693935,0.08093752671631313
444.97758016403276,0.08475570187063672
445.1745556311262,0.0886851517476373
445.37153109821963,0.09272479792538704
445.56850656531304,0.09687325016845572
445.76548203240645,0.10112879663859953
445.96245749949986,0.10548939493850491
446.1594329665933,0.10995266406842519
446.35640843368674,0.11451587737403277
446.55338390078015,0.11917595656171155
446.75035936787356,0.1239294668548799
446.94733483496697,0.12877261336165113
447.1443103020604,0.1337012387203647
447.3412857691538,0.13871082208509966
447.53826123624725,0.14379647950832955
447.73523670334066,0.1489529657723495
447.93221217043407,0.1541746777150803
448.1291876375275,0.15945565908923473
448.3261631046209,0.16478960698682457
448.5231385717143,0.17016987985344503
448.72011403880776,0.17558950710885632
448.9170895059012,0.18104120038206387
449.1140649729946,0.18651736636049965
449.311040440088,0.19201012124393663
449.5080159071814,0.1975113067846882
449.7049913742748,0.2030125078863027
449.9019668413682,0.2085050717235659
450.0989423084617,0.21398012833716687
450.2959177755551,0.2194286126469416
450.4928932426485,0.22484128781829799
450.6898687097419,0.23020876990718794
450.8868441768353,0.23552155370009153
451.08381964392873,0.24077003965678567
451.2807951110222,0.24594456185538816
451.4777705781156,0.2510354168312958
451.674746045209,0.2560328931943035
451.87172151230243,0.26092730190133717
452.06869697939584,0.2657090070561094
